x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.019743605,0.00024290338,0.0009569829,0.042751227,0.06597637,0.019051095,0.0033175887,0.033333704,0.00051320833,0.0053001437,0.0016868279,0.008376609,0.0038316315,0.004542412,0.006151153,0.0012314604,0.004033151,0.004009262,0.0026768085,0.0045547425,0.011359172,0.0072066123,0.00040458472,0.0025399276,0.0049691214,0.0061370125,0.0010050624,0.002238284,0.00017366087,0.0030073181,0.0047827787,0.003506817,0.0024858997,0.0012305676,0.0016236979,0.0029867487,0.003511445,0.0026047465,0.0012962165,0.007412526,0.008579196,0.0015491291,0.016425751,0.0032133763,0.00085296336,0.008600813,0.019854616,0.0046192966,0.0031793844,0.00084560504,0.0019460834,0.0024112356,0.017206287,0.014721554,0.007762529,0.014544309,8.328403e-6,0.022959752,0.021156149,0.0107565755,0.03221836,0.04584388,0.053379726,0.11498046,0.09775489,0.039287858,0.014045401,0.03952512,0.015905984,0.053962033,0.011741387,0.13322894,0.20201907,0.30353084,0.10634592,0.053015053,0.04296516,0.021802148,0.0022958338,0.02217992,0.0025915136,0.024880497,0.0317784,0.06945477,0.08029853,0.00072673516,0.013119516,0.008565827,0.014531425,0.0028598974,0.013725306,0.010885244,0.00691815,0.011094526,0.0053012003,0.003833676,0.0051991045,0.0198077,0.009408743,0.0013218872,0.004996624,0.00077441277,0.006032695,0.0054995366,0.011453991,0.0024691615,0.0065772845,0.00844188,0.006315954,0.00045139802,0.0016435267,0.0007985776,0.00045474022,0.012833396,0.0052941716,0.002561432,0.014262822,0.00755934,0.0072807875,0.0031516764,0.009630436,0.0053540673,0.014294621,0.00372952,0.0036989972,0.0026981472,0.017115092,0.0014018351
0.017700767,0.02734395,0.012446754,0.036517452,0.03646449,0.011225059,0.014668909,0.013857882,0.005300897,0.010131855,0.014647028,0.0008471215,0.004793829,0.008469383,0.014590209,0.0065311855,0.00939648,0.003542667,0.013423829,0.010342357,0.010611649,0.0068790996,0.0039000951,0.0048565743,0.004129639,0.0011243738,0.0044344026,0.000531658,0.00024205676,0.0004791009,0.0033151382,0.0015758469,0.0028522206,0.0008261377,0.0014276457,0.00037775966,0.0016794764,0.0012450446,0.0035237933,0.011542559,0.0016568291,0.001518177,0.0052754623,0.0013613481,0.017408231,0.010418351,0.0067097237,0.014276814,0.0022200746,0.006398909,0.006230729,0.0014949036,0.013305659,0.012972661,0.008096897,0.010826456,0.0062416154,0.0015448018,0.020840881,0.00824751,0.0017232476,0.043698557,0.021115435,0.009473214,0.04858861,0.06059395,0.02669797,0.091274045,0.028559204,0.09038915,0.03396584,0.0057378127,0.06956805,0.13412043,0.12663615,0.1024465,0.036418583,0.01183386,0.07855063,0.03408576,0.11654336,0.070665665,0.0035184214,0.06200535,0.04259037,0.012293811,0.014392889,0.04439163,0.004630442,0.0044241054,0.011265979,0.008154744,0.0057423315,0.0070283073,0.0075381408,5.270585e-5,0.009822458,0.006785472,0.007219354,0.004245507,0.030202867,0.00944933,0.0038337305,0.0057334327,0.010623946,0.00163306,0.005381446,0.009407291,0.0015545643,0.0021712314,0.0053956923,0.016241863,0.0044390317,0.0036481682,0.0035595945,0.0020706374,0.010611471,0.008192625,0.013998847,0.0071541024,0.013635745,0.0250515,0.013229752,0.012251034,0.016875431,0.021766469,0.013259271,0.0008545942
0.009988612,0.047665473,0.023495404,0.06086708,0.021002773,0.0040683714,0.0122849755,0.020581886,0.030700644,0.0120132575,0.008455293,0.0021076875,0.004453049,0.022252066,0.031717848,0.002749674,0.00919704,0.004356511,0.012660029,0.007971013,0.0003973581,0.0030487003,0.0055431793,0.005430525,0.0068923235,0.00019544794,0.0074691037,0.007233561,0.0005729575,0.002882493,0.0019528468,0.0020111897,0.0006087647,0.0028340544,0.0017575868,0.002723784,0.0016914189,0.0020242808,0.002572408,0.0033976897,0.009136887,0.0041378397,0.0027485765,0.0077478834,0.018822633,0.006813977,0.0044163913,0.016864711,0.0014358684,0.013219413,0.0067114583,0.0010475194,0.0023232084,0.0007783722,0.0032497027,0.020095259,0.020265134,0.014047899,0.007245222,0.020706158,0.044192214,0.057084683,0.030719914,0.07846289,0.06976586,0.09428982,0.06004429,0.15635404,0.06359596,0.03166424,0.14625521,0.31432164,0.29361203,0.17627378,0.12900728,0.047458883,0.01058501,0.037738092,0.02710027,0.00182047,0.077565506,0.08595814,0.011065429,0.09420277,0.046113435,0.0056617474,0.012609417,0.040273827,0.0020821006,0.008883543,0.02860836,0.025401853,0.0022829091,0.0019160295,0.002812609,0.0065675396,0.012691643,0.0029949634,0.004252799,0.002246791,0.0124257,0.018606761,0.00048083768,0.010343091,0.0047967923,0.0027039861,0.012392358,0.005376288,0.00091650535,0.005829935,0.0075921128,0.0054814974,0.0048768474,0.00728204,0.0047000675,0.006706519,0.004426755,0.00030203047,0.0270897,0.005749581,0.012487338,0.013607768,0.009805346,0.0018275256,0.0056614066,0.026788598,0.0147172455,0.0011872235
0.008546562,0.011906693,0.02914285,0.0033432818,0.0070126373,0.053968795,0.016343398,0.017427966,0.027831253,0.016048236,0.0036631974,0.0069088535,0.016619768,0.033117197,0.004083456,0.019001259,0.0064038076,0.0074418783,0.0077445908,0.017067913,0.009032414,0.007933987,0.008350457,0.006975634,0.0011743297,0.005793499,0.0014773831,0.005475712,0.0015091863,0.0014289897,0.0010098335,0.0011639968,0.003942113,0.0008388498,0.0031154263,0.0037167256,0.002842106,0.0014490103,0.0010447047,0.015571373,0.013955884,0.003932158,0.017961312,0.0019737466,0.0049731676,0.00549169,0.012417482,0.004570923,0.006638418,0.012292794,0.01006271,0.0023526365,0.0050250967,0.015761012,0.0072707343,0.020301238,0.031318065,0.0014517772,0.018659927,0.010554621,0.015043633,0.011706148,0.073814616,0.053824514,0.04758841,0.0302846,0.067964494,0.013641488,0.030922264,0.053152077,0.10703855,0.073611125,0.070405416,0.23673563,0.18258077,0.08162094,0.06437273,0.05057215,0.019498942,0.030568894,0.0077057225,0.014049381,0.044498347,0.031287566,0.031293582,0.017546026,0.021086916,0.042086627,0.009623128,0.003095024,0.01244055,0.014779492,0.0026353572,0.0013549342,0.00059006526,0.007554082,0.006461255,0.01365045,0.02420449,0.045309972,0.019305905,0.01243624,0.0031133536,0.02190287,0.0041383523,0.001078703,0.008664694,0.0010119063,0.0012074378,0.008298534,0.011186034,0.006063387,0.0028165935,0.001159796,0.011302572,0.011982881,0.0007431133,0.00475491,0.01117258,0.005482641,0.0050577065,0.014281927,0.017915424,0.030080793,0.017104935,0.016574532,0.012523585,0.0022312936
0.006407706,0.06664835,0.0029830616,0.08150973,0.022752792,0.08341954,0.09837326,0.011448743,0.036999106,0.017898925,0.0011673932,0.008326546,0.0076484876,0.019624136,0.021853799,0.007643774,0.00765229,0.006629343,0.009935093,0.011774089,0.0010195613,0.0070104077,0.0027561833,0.0007227232,0.006420679,0.005678906,0.0008228175,0.00079983246,0.002545299,0.0010065353,0.0010743629,0.00058861263,0.00073852873,0.00066246645,0.0032883412,0.0022701903,0.0010246997,5.0290273e-5,0.0011753485,0.008556683,0.00897003,0.009024921,0.013126076,0.0013513598,0.026962984,0.012171972,0.0032408645,0.0066886377,0.005988052,0.0013157579,0.00012620563,0.006580774,0.0039035191,0.0049331295,0.04184984,0.0023172614,0.015071406,0.015447464,0.011516943,0.013196449,0.004477908,0.019589394,0.01910268,0.08560721,0.0062723183,0.14398512,0.12983239,0.15988529,0.076926306,0.089823306,0.12925886,0.22948354,0.21021691,0.0326401,0.010106458,0.12869509,0.035553224,0.045926623,0.06446988,0.0642902,0.022943858,0.03848067,0.07869656,0.05259438,0.00819282,0.017808264,0.03650122,0.00054260826,0.024696732,0.009925853,0.0029479463,0.01889229,0.02455679,0.0044207,0.010525024,0.008107745,0.005305814,0.0031827653,0.0053029526,0.013493863,0.030017095,0.02409411,0.00057384506,0.00954295,0.002320373,0.0014688057,0.0075152614,0.002758158,0.010052703,0.008512191,0.010662144,0.013982262,0.008383961,0.0038971629,0.019672126,0.003008137,0.0015122828,0.0029386082,0.010222404,0.005807661,0.010975807,0.007758332,0.016727464,0.010431626,0.013386399,0.0010331983,0.017083954,0.012565798
0.010169347,0.008174482,0.005289882,0.02990443,0.0949795,0.049518343,0.021017268,0.00954743,0.009698011,0.020473817,0.0017655954,0.02027484,0.0046158317,0.028004745,0.042522576,0.014004213,0.0011504071,0.0037990452,0.002666332,0.008406953,0.0019993728,0.0040087067,0.010240785,0.003943184,0.004040398,0.00091955496,0.008802682,0.0014443751,0.00081903854,0.0010105701,0.00055265106,3.442702e-5,0.0029956067,0.00019862558,0.0021152166,0.0009848806,0.0014893214,0.00053471024,0.0010005962,0.00041308854,0.0037727763,0.0014687021,0.007297494,0.015766997,0.0030501627,0.0044183414,0.0212418,0.007819854,0.0066723083,0.004177293,0.00018194524,0.0015703217,0.0018844218,0.011215859,0.014662009,0.015840432,0.0153640825,0.0008771743,0.00060033734,0.0044297804,0.039808366,0.0064612944,0.06670984,0.023439562,0.04413331,0.030659867,0.012977715,0.054910682,0.03513119,0.026005777,0.059618596,0.06743381,0.08187798,0.05418711,0.00067325495,0.29469222,0.13302413,0.050714757,0.05462881,0.06512817,0.012399012,0.007011444,0.02265692,0.020529797,0.063375205,0.02407499,0.08227946,0.054222483,0.0058748317,0.00019233386,0.008936296,0.0068734814,0.013258755,0.0006979201,0.014343338,0.013269896,0.0072602537,0.00979187,0.0050153844,0.019459592,0.016518857,0.0032916998,0.004684708,0.007398405,0.008882419,0.008518276,0.009311061,0.0056336643,0.00020246144,0.008246256,0.010334762,0.009320828,0.01459651,0.012828822,0.002915389,0.0026440674,0.00357135,0.0017649438,0.018478837,0.0031143823,0.008346965,0.026505562,0.0013330145,0.015738219,0.012741749,0.00045364402,0.020633161,0.009599664
0.0048510414,0.016587637,0.017181955,0.027422868,0.06308097,0.06301059,0.024994189,0.007060511,0.012824258,0.017199537,0.0036021648,0.0033484956,0.0066347243,0.015465837,0.03676419,0.00051630917,0.0055371225,0.0034647533,0.009837112,0.013292715,0.0025509829,0.0062736557,0.010155156,0.0067409934,0.0085327,0.0030582738,0.0024360248,0.00025101655,1.14542e-5,0.0004556467,0.0010398232,0.00019132579,0.0021635469,0.0010888064,9.6890544e-5,0.0009686488,0.0012110064,0.0019523294,0.0003686655,0.00032139054,0.0009034059,0.0020777863,0.003186627,0.013522347,0.0027129615,0.007136528,0.022413645,0.005865925,0.010530898,0.011201039,0.0052614436,0.00027127357,0.0012742544,0.012615519,0.014648935,0.016958699,0.0031371797,0.008017105,0.0066995802,0.0024868145,0.009247025,0.040946756,0.085954174,0.12392598,0.043768093,0.02424633,0.060247015,0.10442229,0.031252854,0.0020867453,0.044932414,0.016999595,0.0545784,0.04342302,0.106701694,0.0373127,0.041017026,0.14952594,0.029609727,0.0056337886,0.002713352,0.024103528,0.08884283,0.07101075,0.048764184,0.048112858,0.08801275,0.0207726,0.0041457014,0.009093398,0.0440651,0.008996816,0.0015236653,0.008922274,0.0010494014,0.02221801,0.02365066,0.011737913,0.0038828787,0.019752137,1.2991441e-5,0.016947785,0.007879806,0.016991816,0.0039868834,0.014172026,0.005704893,0.0028728822,0.0004211981,0.004214789,0.010516439,0.004050785,0.0049523856,0.012263325,0.002408575,0.017422715,0.009408826,0.0067875,0.02638867,0.008448611,0.0043291994,0.0062633813,0.009706784,0.007393539,0.0036985402,0.0082641365,0.018681869,0.003592466
0.015177868,0.019656695,0.02459593,0.035352174,0.011725455,0.07613964,0.02956485,0.005305236,0.000336312,0.0013496057,0.0023097424,0.009216855,0.008489189,0.001248114,0.018141843,0.0035166398,0.00070580037,0.0063268635,0.015370857,0.0027760046,0.0006298804,0.013486304,0.0008680092,0.0075153937,0.0046989494,0.0023018594,0.0046565286,0.00011139691,3.7579197e-5,0.00045995187,0.00035877732,0.0011277063,0.0021457423,0.0006462133,3.564005e-5,0.00034919323,0.0008785085,0.0023007644,0.00052326964,0.0007294658,0.0006751467,0.0017300377,0.004747757,0.0009514848,0.0069916956,0.0031018255,0.027564589,0.006139449,0.014214816,0.0086359605,0.0003458219,0.0012206944,0.0065693813,0.00017303132,0.003128514,0.00633103,0.015647138,0.0017685099,0.00592147,0.011778996,0.017022092,0.018634262,0.078470625,0.018181572,0.03352135,0.02781381,0.03664502,0.041791514,0.030276185,0.09464089,0.12705521,0.071696214,0.10646127,0.030748129,0.073681355,0.24406895,0.30300626,0.18155642,0.027904898,0.036631454,0.030611224,0.0043559335,0.0008765208,0.008705015,0.03326792,0.023915928,0.014125312,0.07144655,0.068453394,0.00031215392,0.011947934,0.010967885,0.015824873,0.0059697498,0.028741827,0.025762532,0.0070398864,0.027836092,0.026627481,0.031839725,0.00931052,0.019693518,0.004250269,0.008131236,0.010140421,0.008834809,0.007017656,0.0023758064,0.006127345,0.008025965,0.021446833,0.0039814636,0.0070345346,0.010875765,0.0015800714,0.013534019,0.004127362,0.001119988,0.002896031,0.0042335703,0.0027586597,0.027986351,0.0052263048,0.012595393,0.0067784884,0.014418208,0.016245162,0.004036875
0.0077313273,0.029555438,0.022571955,0.04058302,0.013589925,0.0091604255,0.01573347,0.011456038,0.014068589,0.0030467662,0.004117928,0.014694227,0.0045988215,0.0039172433,0.0028808778,0.0055092876,0.0062782215,0.00042927254,0.00069240766,0.00035592096,0.0026300256,0.0089848535,0.0072926413,0.0009887067,0.0041798367,0.0041303216,0.0017341867,0.002096147,0.0017568218,0.00063356716,0.00077326293,0.00076526246,0.0030887264,6.232504e-5,0.0012821555,0.00016409454,0.0005415051,0.0008319394,0.00076254836,0.005599038,0.0082453815,0.0024840124,0.0012582364,0.007187789,0.0016191999,0.005600862,0.002748359,0.0005768087,0.003462478,0.010058847,0.007083183,0.0034077833,0.008731944,0.012749048,0.0020852077,0.0015948535,0.010202225,0.0031703622,0.024587762,0.01253917,0.020474125,0.030343257,0.024840403,0.08140187,0.16316818,0.12550579,0.006507957,0.012264572,0.029272025,0.01942102,0.0025509244,0.17097221,0.14823358,0.09066621,0.0227583,0.0480484,0.12999596,0.08044376,0.044765104,0.13960905,0.10940753,0.056451134,0.015330266,0.046510093,0.055476192,0.0754187,0.0076362975,0.0939413,0.07602803,0.0104011595,0.017881226,0.0071819145,0.01833899,0.003255957,0.01057157,0.01843674,0.0026899052,0.008427058,0.011261207,0.033899635,0.010955173,0.023595285,0.0010774564,0.023366509,0.001592118,0.019219773,0.01147816,0.0048208297,5.6132256e-5,0.004296157,0.0152634075,0.0057135844,0.0064694737,0.012027941,0.0069285166,0.0024442703,0.0028178848,0.0109480545,0.0036486033,0.0010918082,0.0055598724,0.011891383,0.0036048172,0.0043557906,0.00026146675,0.0020641852,0.008992057,0.00028506675
0.014660218,0.00028681863,0.011083054,0.059731457,0.06861058,0.040017758,0.036904767,0.019861802,0.014322019,0.00034566465,0.009775201,0.026875483,0.00015422374,0.007952207,0.0062292265,0.0064878217,0.003686817,0.0030403796,0.0018752847,0.0031530347,0.001287221,0.0008662982,0.00047924076,0.0018707446,0.004218109,0.001913969,0.0010199951,0.00060116407,0.0034765361,0.00038922686,0.00040278852,0.001114044,0.003243508,0.0008731651,0.00013353908,0.0018206293,0.00036709785,0.001953469,0.001288407,0.008383772,0.005820285,0.0012335919,0.01597035,0.009644823,0.020941695,0.0063609015,0.012135697,0.000945953,0.0049020075,0.0097030625,0.004188063,0.004667693,0.009387586,0.004654261,0.0015380435,0.0008817629,0.0014768229,0.015316807,0.023172278,0.004838347,0.030812768,0.0016494476,0.04188565,9.374809e-5,0.022264767,0.01030316,0.0032454093,0.08107578,0.056050364,0.17057109,0.22252676,0.18647446,0.04072428,0.016845463,0.06441495,0.27683043,0.128622,0.011318803,0.05413792,0.0054137665,0.023363058,0.16370855,0.18128912,0.096490115,0.054917917,0.074841335,0.06593132,0.007457215,0.033452805,0.008366064,0.011370992,0.013749498,0.016872922,0.008569742,0.0059038172,0.020520845,0.006683217,0.005043405,0.011646609,0.009123718,0.008945886,0.0065134605,0.0037618496,0.024910033,0.009764082,0.011453951,0.004502769,0.0157113,0.004517231,0.00011487341,0.013986985,0.002497155,0.0072557316,0.014422414,0.0017348427,0.01578293,0.010504264,0.011422731,0.0074564633,0.00026657648,0.003075871,0.008923211,0.002179574,0.0092151845,0.0041382015,0.010319077,0.010195668,0.009468544
0.006200115,0.012646117,0.005460492,0.0098541705,0.02377671,0.01329079,0.04963442,0.0357017,0.018987741,0.008093062,0.035316564,0.0021509163,0.0065274662,0.0024369801,0.012576911,0.0004554692,0.004180221,0.0019957905,0.001854217,0.0019316425,0.0031343903,0.00023573478,0.011328962,0.009164282,0.004180213,0.0023572596,0.0016707144,0.001939897,0.005008614,0.0012802463,0.0023457522,0.00068020023,0.0031455893,0.0012151873,0.0015487534,0.00083017175,0.0006734603,0.0008156322,0.002214737,0.0080164485,0.0,0.0031850154,0.0047093756,0.016086066,0.00963101,0.00044479224,0.0067849746,0.0011711546,0.0013713299,0.0003625279,0.003930895,0.004276295,0.0039006553,0.0019441678,0.011470263,0.0054341783,0.016465034,0.022436935,0.07831311,0.013459564,0.028614284,0.01462797,0.016751407,0.034768317,0.0015849823,0.017710676,0.0037927828,0.035740536,0.017073926,0.039620418,0.096289806,0.1602363,0.13078886,0.20376787,0.09475843,0.16740596,0.11093517,0.0968031,0.1709149,0.26829386,0.16108485,0.06324731,0.22120827,0.057976607,0.040301476,0.019095557,0.08942749,0.032369934,0.034882877,0.025871405,0.018861955,0.012524059,0.0060733934,0.00013403852,0.010158298,0.008092807,0.0034592024,0.0048699426,0.013961261,0.010193196,0.011208168,0.035753895,0.009166758,0.033857327,0.0135348495,0.020001667,0.005139719,0.0121780895,0.0016849091,0.0044444026,0.012203793,7.0413e-5,0.004734672,0.012350258,0.007991372,0.012360257,0.0060354033,0.017835595,0.0071256696,0.0038176128,0.007844032,0.00072307006,0.0036395066,0.0024878772,0.010587087,0.011281164,0.0061566676,0.008655453
0.016087571,0.011078584,0.0020963172,0.009288586,0.028433256,0.009467748,0.028791957,0.041169822,0.0024560257,0.01880804,0.035847038,0.013372031,0.05192157,0.021296687,0.022462627,0.0105767585,0.0013838367,0.0013182565,0.009400088,0.0013605155,0.0031535658,0.004732151,0.0032634584,0.0014513873,0.0012249124,0.0064339656,0.008173013,0.00062430714,0.002951598,5.5530985e-5,0.00029673518,0.0015223437,0.0006388075,0.00031079815,0.000843915,0.00049036037,0.00023892989,0.004348704,0.0012731162,0.012926643,0.012087809,0.004133677,0.005502777,0.0029111025,0.0020465038,0.021200579,0.0057322336,7.81962e-5,0.0007112263,0.00092377176,0.011324838,0.0048635327,0.010925814,0.008170677,0.00045326093,0.0028367382,0.012097158,0.009351116,0.06001953,0.0021735923,0.07905013,0.046134003,0.07611481,0.07944253,0.11233716,0.09498019,0.014259965,0.0024221446,0.16257617,0.20901273,0.16713542,0.1374476,0.10452613,0.08520941,0.07653194,0.065068066,0.053951412,0.18283288,0.13661015,0.0021810392,0.16104911,0.01274309,0.04810255,0.06603396,0.067461684,0.036399513,0.028978543,0.01893264,0.06210285,0.014847643,0.016236294,0.011202732,0.01970613,0.012564268,0.010467557,0.010044987,0.0065111606,0.013010837,0.008947814,0.0029467077,0.0006755581,0.019273978,0.022252744,0.025049377,0.022011906,0.003744141,0.0012760228,0.009393556,0.0048982766,0.0060896752,0.0056180875,0.004294245,0.0049195862,0.006281855,0.009814665,0.0076563503,0.00038524246,0.005814859,0.004079852,0.005649406,0.007277295,0.0103135705,0.009222916,0.023017867,0.0032797228,0.003633955,0.0036070826,0.004875441
0.01227957,0.0016873959,0.0013233037,0.0102747055,0.009606243,0.004185098,0.0193069,0.01083907,0.032189783,0.009632785,0.038021952,0.012516229,0.07546632,0.033878576,0.006873958,0.0014004624,0.0072880276,0.0009537929,0.0060088867,0.005336846,0.008161778,0.0013887708,0.004136849,0.0031511697,0.0041955565,0.002081064,0.0023327658,0.0067436583,0.0024892415,0.0014354263,3.31767e-6,0.0035511702,0.0008578449,0.000985874,0.001174016,0.0010981627,0.00065693905,0.005192807,0.0093452595,0.011252905,0.009996242,0.006618636,0.0038827134,0.011208568,0.008909972,0.013651196,0.0077174744,0.012333732,0.002157005,0.0029485615,0.033613607,0.019050265,0.029905673,0.011501999,0.0317442,0.038445987,0.06365405,0.0043932986,0.040900603,0.0065450845,0.07017533,0.0005156514,0.11879799,0.034461707,0.019872935,0.0528989,0.053695597,0.07310626,0.020199599,0.033798363,0.12869893,0.12016526,0.109972075,0.09786256,0.11519575,0.20842697,0.15511385,0.01406224,0.092485316,0.14326273,0.17335036,0.25561744,0.00562833,0.0878384,0.013687558,0.012525484,0.019659733,0.019361148,0.027554419,0.0029066538,0.0009774887,0.008016239,0.01808422,0.00014532376,0.021470787,0.012038399,0.0068255668,0.0051372806,0.0008438647,0.0013679393,0.004562161,0.01262816,0.010476134,0.01616912,0.012077849,0.0043101343,0.003769117,0.002660074,0.0042457473,0.0047722687,0.014390371,0.005266445,0.008060705,0.0004711585,0.005373078,0.0068178456,0.008251076,0.011579098,0.008767708,0.012164718,0.008236063,0.009720539,0.0031971189,0.0001273604,0.0077167978,0.010612631,0.0014591737,0.008103108
0.00543409,0.023707608,0.015167447,0.010003529,0.009500228,0.003787395,0.005288395,0.017933596,0.025133045,0.008867381,0.011628479,0.008994859,0.022296073,0.0147544425,0.003599873,0.008216317,0.004695863,0.0026042722,0.0030198807,0.0007679839,0.008116035,0.0009606112,0.010314923,0.0032456368,0.003302415,0.0073670982,0.0071470914,0.005161364,0.0031926525,0.0050246315,0.00078021985,0.0051182183,0.0010472949,0.001753081,0.00095575186,0.0019564454,0.0031413913,0.010906424,0.011131793,0.015939165,0.004028484,0.02251764,0.01594108,0.00057346764,0.00012114822,0.0013490721,0.011017358,0.008162034,0.004810814,0.0045041367,0.006991729,0.014001134,0.005355308,0.018751644,0.07652196,0.1444518,0.111610286,0.080141604,0.019415217,0.012905496,0.03523023,0.012111303,0.039758746,0.059670802,0.22446376,0.0764746,0.0008343342,0.04536137,0.051828913,0.102138124,0.07949437,0.19363457,0.22903346,0.20018232,0.05085802,0.023953687,0.14632194,0.16227537,0.10576209,0.11431766,0.19750652,0.09378408,0.12059474,0.030036855,0.039216287,0.009477965,0.010459555,0.018606234,0.008834346,0.0067109517,0.005915526,0.0057912753,0.009856123,0.018825049,0.011339409,0.0003044494,0.006992885,0.026123503,0.00013243611,0.023293026,0.026870761,0.0058829077,0.027967595,0.014352376,0.014177751,0.0003609212,0.0021945497,0.010304383,0.0022930487,0.00048472683,0.001710621,0.0047436072,0.0037598708,0.00079156813,0.0026052522,0.0014494582,0.008603119,0.006855597,0.0019719626,0.0089035295,0.0021483582,0.0052072355,0.003525992,0.010005447,0.004541375,0.016026871,0.0126981735,0.0033229103
0.005751393,0.00018418854,0.00738404,0.023694642,0.005482938,0.00030491804,0.008325002,0.027670415,0.036000203,0.01646133,0.030325674,0.043464888,0.004337085,0.0043627466,0.009363447,0.0041766544,0.013400865,0.00018334689,0.00087675755,0.0004356656,0.00932589,0.00060895435,0.0085853245,0.00091180246,0.0057705306,0.0061777853,0.0049044224,0.0007621073,0.007859624,0.0006363867,0.0035359403,0.0029568786,0.003143356,0.0003186756,0.0029276728,0.0031221213,0.0032529556,0.029391358,0.004832206,0.025929095,0.014225882,0.028012238,0.02371829,0.01241726,0.0068538706,0.02096645,0.03223545,0.020349938,0.016285328,0.036163285,0.0051500066,0.005156625,0.018951215,0.00032433702,0.075944915,0.0031065566,0.15147194,0.049195614,0.046502687,0.058897737,0.042318497,0.025130415,0.03273936,0.024031587,0.06790653,0.050921723,0.055011336,0.048319507,0.0083543025,0.0060045794,0.086764045,0.071058646,0.015897002,0.018725434,0.015483447,0.14957567,0.19949026,0.08403235,0.1251773,0.050782602,0.05943498,0.023112327,0.014497956,0.017231937,0.07022929,0.1587746,0.033429578,0.035087064,0.015674703,0.008039492,0.018987829,0.0010293275,0.02359782,0.0023571942,0.0010312812,0.018041171,0.010913363,0.01419595,0.013422943,0.012185165,0.0069301683,0.006397711,0.03337419,0.038835187,0.0145327775,0.0021598039,0.0016164562,0.0017967423,0.00053407863,0.0019030253,0.0044244532,0.015096454,0.010734698,0.0008391968,0.0051476187,0.0109211,0.016023492,0.004085944,0.006298641,0.0024949946,0.012189081,0.0057649137,0.012084357,0.016072823,5.621891e-6,0.0076234876,0.012718776,0.0028888572
0.011054475,0.024372078,0.008458424,0.031157332,0.027769074,0.0073179444,0.015425515,0.027178949,0.04269015,0.0652691,0.021092698,0.064680114,0.029210933,0.0032113392,0.0011330504,0.0048232474,0.0068779183,0.0045627374,0.0030169596,0.0027086271,0.003967283,0.008824747,0.0065713157,0.0076860455,0.0135571705,0.0077189836,0.0032719732,0.002473875,0.006323113,0.0016356676,0.00096305856,0.0019758586,0.0059156315,0.0019375725,0.0022489135,0.0007207308,0.0010426631,0.0053989333,0.00027421804,0.028046895,0.013698188,0.023206515,0.010271132,0.028232226,0.012606374,0.016245183,0.0045327656,0.017283304,0.005874577,0.005137605,0.020376846,0.036123883,0.016935255,0.02662712,0.04865838,0.031571135,0.057799302,0.058940027,0.02433762,0.052180436,0.06453865,0.027632415,0.0132170385,0.004425965,0.04549995,0.0018514197,0.0096059665,0.03708173,0.039432414,0.013681117,0.0071393,0.13458744,0.19802508,0.15674807,0.059587717,0.22184728,0.04837076,0.19104889,0.22452553,0.2779253,0.15556839,0.020063665,0.09816675,0.032620504,0.014118939,0.016638046,0.013249731,0.027057385,0.0020833497,0.006706493,0.010775178,0.01585665,0.038942695,0.0006987047,0.0010444504,0.020114174,0.009436687,0.005604934,0.0011569094,0.019218614,0.013310442,0.004575157,0.03537874,0.01923536,0.02320873,0.0029060242,0.00037128286,0.0018721786,0.0021888658,0.0036896355,0.004718368,0.0031362537,0.0009842472,0.00716281,0.008170187,0.0015329622,0.00068073696,0.012208543,0.0076953187,0.010554392,0.0049001058,0.01161625,0.0010100055,0.005640602,0.012606068,0.008535226,2.446054e-5,0.00045907797
