x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
7.979687e-5,0.0003853141,0.001328513,0.0016962197,0.0007540141,0.007108869,0.0009276426,0.00036278635,0.005668888,0.0022716753,0.0019210211,0.0055218637,0.001151812,0.0016764087,0.009791945,0.009189148,0.017364815,0.0028862527,0.016927281,0.0062224925,0.00022284052,0.012276463,0.004870616,0.0023390993,0.03961778,0.0761218,0.06771558,0.12155624,0.043809954,0.08210185,0.012629613,0.02023632,0.03162919,0.014585425,0.01598226,0.014963939,0.00017403906,0.0038967354,0.004619778,0.003267703,0.007439489,0.0032424564,0.0058767013,0.0028522918,0.008354337,0.003976948,0.0020243642,0.015555836,0.0023947526,0.032347284,0.005802092,0.06420848,0.025835099,0.016372804,0.001749283,0.0033122655,0.0035678854,0.0035322367,0.006712294,0.004200696,0.028337173,0.0124968,0.0015611948,0.03393497,0.036431722,0.05392344,0.030474244,0.019962087,0.013198435,0.00843575,0.0059403838,0.028161187,0.0053423624,0.00179375,0.0046364465,0.002371399,0.0515496,0.0058543095,0.0036352028,0.022166787,0.002520774,0.0024178587,0.009062101,0.010063701,0.0015698712,0.0049725333,0.006160444,0.0024497635,0.014380729,0.018689228,0.03904035,0.036230262,0.026391711,0.004157305,0.036245927,0.01897941,0.12250775,0.35745808,0.014906171,0.17149909,0.09455335,0.024911355,0.13391067,0.24797341,0.1902284,0.0876717,0.023367407,0.22940543,0.111807406,0.111268334,0.02728535,0.08046311,0.00680758,0.100386366,0.3472242,0.23413521,0.039457887,0.0144264735,0.04636777,0.005245715,0.018334195,0.01869491,0.008975903,0.01615188,0.019057501,0.018313842,0.0059456974,0.004410301
0.0026975002,0.0005372777,0.0049382844,0.0022957523,0.0021995483,0.00064516306,0.004966081,0.01285999,0.006691633,0.0065075443,0.0051546283,0.0010215946,0.002165855,0.003017379,0.00012265806,0.009895201,0.012070262,0.014270108,0.008977445,0.044608977,0.007694417,0.020159427,0.0033980133,0.0154743465,0.031286575,0.0033292512,0.003080695,0.07645647,0.0018781691,0.03241611,0.0055551245,0.051143523,0.025534084,0.025913574,0.0065387897,0.009065516,0.006937927,0.012904646,0.011082639,0.0013723199,0.001250254,0.0050043412,0.004115118,0.006896488,0.0032006125,0.0029916775,0.0062702377,0.0034506794,0.019614788,0.04792794,0.008726261,0.056687616,0.045515854,0.010287424,0.0015795829,0.006141124,0.0036447628,0.0053174803,0.0016874719,0.03648713,0.00019387389,0.029329697,0.009939681,0.013615124,0.07956666,0.040586896,0.0028974563,0.00054286746,0.034050014,0.0010334549,0.006806431,0.0012839158,0.0053567197,0.022504795,0.05746464,0.024960008,0.054794714,0.044736337,0.018449394,0.0068011535,0.022266965,0.023883121,0.009403985,0.0028056742,0.013504417,0.019730218,0.009608508,0.015787004,0.003596268,0.027934836,0.12238125,0.040044453,0.024499746,0.063433655,0.013770541,0.010639819,0.011553515,0.03131171,0.06390044,0.068340726,0.02298513,0.15660153,0.045767915,0.20277981,0.1718418,0.05739727,0.063215904,0.0044247224,0.23514026,0.21740541,0.010064984,0.16709077,0.42203784,0.020552529,0.10234179,0.16087693,0.010841161,0.04600576,0.033123195,0.04297589,0.011539468,0.0054067736,0.00034963785,0.029848514,0.00094741845,0.0031837977,0.0110160485,0.0038679175
0.00038039207,4.1519623e-5,0.0021282104,0.001677543,0.0060829986,0.005396171,0.004313185,0.007678418,0.0049386933,0.008404774,0.003246852,0.00046060816,0.015234894,0.0013064904,0.010186269,0.0086899325,0.0329505,0.0058872416,0.02732405,0.04522873,0.016055634,0.0132091185,0.0034021419,0.013748207,0.0116592655,0.04132939,0.0231473,0.020125289,0.030098211,0.05564403,0.008230624,0.010235648,0.0010212474,0.014730183,0.0013808977,0.005585475,0.0009254444,0.035185013,0.0003604447,0.012557027,0.005235853,0.006216021,0.011571416,0.020769067,0.0056300564,0.015494826,0.0012911345,0.0031297305,0.006526826,0.014483422,0.053437553,0.078785256,0.029329536,0.00807544,0.002448736,0.0015622032,0.0031617975,0.011571689,0.0070789373,0.02404283,0.016626267,0.030643195,0.002537664,0.028621063,0.032339472,0.03229061,0.06737867,0.04097592,0.052690163,0.016832158,0.006434813,0.00061307853,0.0095103355,0.0008950096,0.021791684,0.013346308,0.0031452845,0.00011001599,0.02014549,0.03155916,0.0024273705,0.018820843,0.016135784,0.012716009,0.007746837,0.003183257,0.008143541,0.009675338,0.024860047,0.12903388,0.11337478,0.024554446,0.088033736,0.17620926,0.109507576,0.13128534,0.053064857,0.09463888,0.008043692,0.06474338,0.03898996,0.015423768,0.15864886,0.22952051,0.16249661,0.07641084,0.029642105,0.0673747,0.39741582,0.28976905,0.22895183,0.2223843,0.123418584,0.018514134,0.3251054,0.15281862,0.054134335,0.036545675,0.029787347,0.015377115,0.033795446,0.027169473,0.006400377,0.014681955,0.00268705,0.004896346,0.013296834,0.009544062
0.0006599437,0.0029235259,0.0045686634,0.0017243923,0.004014977,0.008129047,0.00059020496,0.006756505,0.0070702196,0.0044067902,0.00074268505,0.0065625357,0.0044686524,0.009016689,0.007160458,0.014835586,0.019612297,0.029192142,0.031148339,0.037591264,0.013640948,0.007778844,0.011514202,0.004530707,0.037115555,0.034004107,0.0031362795,0.01228853,0.03401631,0.01413056,0.024918344,0.011560488,0.0064232503,0.0069020186,0.0057849977,0.036246326,0.016984964,0.00040177882,0.0039610495,0.014666456,0.0072723906,0.013951851,0.02181953,0.009631798,0.015437944,0.005467521,0.0043426524,0.007397358,0.016766703,0.022024928,0.0036799132,0.020012153,0.006800986,0.0023295935,0.0051822937,0.005265102,0.0045126597,0.005492138,0.0027489325,4.066647e-5,0.009395068,0.02578882,0.015446345,0.022299187,0.04140461,0.035827357,0.023560235,0.01127097,0.031947486,0.015273837,0.013674718,0.022846475,0.003324499,0.017732264,0.0148592,0.0024645533,0.012749822,0.013530975,0.0039535947,0.020119242,0.025626484,0.013751624,0.02124086,0.016814196,0.030838104,0.003762033,0.0038239025,0.0098057585,0.014442691,0.011443292,0.04123641,0.029437752,0.050391134,0.120502375,0.18788232,0.0055307625,0.004386856,0.00013250389,0.048116058,0.10234257,0.0018008958,0.23749512,0.041283246,0.1463575,0.045116074,0.1108084,0.116438374,0.06793279,0.048337575,0.51128834,0.3509587,0.16427217,0.1935507,0.008771238,0.25374666,0.08665438,0.07209135,0.0050215037,0.014470508,0.020728543,0.0007086156,0.00097386364,0.019595224,0.035879575,0.0073942477,0.011223571,0.014800503,0.0041938974
0.0012677908,0.0064269495,0.0030056965,0.013386786,0.0054871575,0.006713537,0.0043255687,0.0076587284,0.008007564,0.00919458,0.0012703969,0.005010883,0.0055667777,0.016074719,0.007125058,0.006509158,0.0024519165,0.026546573,0.043550696,0.030200146,0.006885988,0.020511996,0.008626583,0.014609441,0.04704724,0.051187348,0.026388865,0.036858834,0.007515207,0.009964769,0.003474948,0.024352524,0.015344371,0.020288637,0.006412344,0.012382673,0.001389351,0.003814253,0.005310851,0.009886727,0.0076928763,0.022361115,0.018612562,0.012313157,0.0057960097,0.004710891,0.0053680483,0.0062908824,0.012120941,0.045138225,0.0070510074,0.018852815,0.0010609288,0.009439663,0.0055823596,0.0042622085,0.002203131,0.0031241847,0.011250691,0.046205103,0.06580677,0.05193923,0.0038365512,0.0048904005,0.029632356,0.065467745,0.06958775,0.014949251,0.024468679,0.0072009824,0.007792693,0.016248435,0.005633277,0.022801869,0.021107161,0.044202972,0.017961597,0.033232857,0.0027219718,0.049212225,0.038465735,0.008955286,0.0039040144,0.004976943,0.040646143,0.06293775,0.08277277,0.05785163,0.06999323,0.08964736,0.020097805,0.02314919,0.0848464,0.13277826,0.02989255,0.20714544,0.0523915,0.021121033,0.10736015,0.17633063,0.09744997,0.17101677,0.04237985,0.0057389424,0.07117942,0.031226741,0.07359957,0.022973679,0.2443878,1.0,0.2815184,0.24213628,0.26736906,0.2104248,0.06535891,0.08563102,0.053127043,0.0385829,0.033326015,0.018381035,0.013445339,0.038228795,0.040609896,0.019401208,0.0010172297,0.02724485,0.0052498193,0.015327391
0.0024983739,0.005663054,0.014434491,0.003819074,0.020176753,0.0097084595,0.011085065,0.023015438,0.02107036,0.011665896,0.009180774,0.019054908,0.004200195,0.008980259,0.00394227,0.008463586,0.027861513,0.05496007,0.021966621,0.01383718,0.017591156,0.0049445108,0.006536728,0.008146389,0.013576192,0.0059130355,0.010533276,0.04384066,0.039319873,0.056396753,0.0072987126,0.009186427,0.0007046167,0.016949909,0.0070808674,0.009054053,0.00081674167,0.0087909335,0.006110188,0.015885022,0.0014949492,0.029664824,0.0054424955,0.0059925066,0.009576094,0.01578955,0.004859385,0.013951135,0.024860187,0.006827198,0.008911946,0.0017562329,0.007879777,0.0002745569,0.012144375,0.008651374,0.005229994,0.009502963,0.0134582855,0.06843358,0.026132537,0.048798896,0.010903734,0.049587537,0.040804595,0.051271815,0.025396278,0.041577373,0.023214046,0.027450394,0.018672016,0.019315239,0.01406626,0.013080505,0.011016977,0.025844486,0.02110368,0.041476957,0.015377904,0.03002254,0.006015726,0.02562089,0.028002279,0.020726612,0.032631844,0.061755024,0.045492038,0.031089095,0.004941047,0.026685596,0.03436946,0.08146382,0.08212489,0.005213312,0.044138677,0.040489208,0.033620175,0.1106388,0.02601217,0.09333445,0.16971931,0.22384371,0.035475526,0.058565613,0.045330517,0.14985192,0.18456633,0.024522727,0.07187097,0.23005335,0.44357398,0.19309092,0.008721116,0.13904099,0.016532285,0.12438636,0.02921809,0.05988569,0.046425164,0.03722159,0.023108749,0.0016796744,0.028514154,0.02289429,0.004792236,0.014142646,0.010875243,0.0061125
0.008540318,0.016837027,0.01133803,0.027978532,0.0021643243,0.020987786,0.013597957,0.037764058,0.058760427,0.001787901,0.007617479,0.015081161,0.0021167037,0.015482913,0.010595103,0.008603142,0.012418026,0.009749277,0.021461722,0.0068885447,0.014096526,0.013314037,0.002807656,0.0092487745,0.022071453,9.1800146e-5,0.007104264,0.0048949197,0.062451795,0.00733872,0.0059636123,0.02328939,0.00014603743,0.0047215107,0.002796941,0.00046621,0.0125814425,0.0013327425,0.0008024401,0.011149492,0.01910207,0.031160124,0.0047601713,0.018819956,0.009287928,0.019690521,0.007970538,0.012045489,0.0020699804,0.016868109,0.007933965,0.0042647044,0.011659466,0.014847937,0.0008747981,0.002912274,0.00059552235,0.0010094284,0.004940963,0.036308926,0.006698594,0.026535966,0.0052077905,0.041323345,0.04650948,0.070906006,0.037396587,0.004674917,0.025009342,0.015080664,0.0109145455,0.0028086873,0.0042054798,0.016496858,0.032983117,0.089888655,0.024760513,0.010594085,0.009509164,0.03975172,0.05115181,0.012986739,0.004419434,0.04097515,0.03747979,0.017705709,0.028568862,0.0063476283,0.033018406,0.01818102,0.019466061,0.0060338844,0.039934814,0.028019076,0.026588995,0.041446865,0.053353358,0.017164025,0.084841795,0.005280487,0.041146528,0.08543612,0.010627158,0.05733276,0.10079181,0.039964434,0.19288732,0.03673461,0.12256172,0.21990022,0.18228342,0.0715236,0.07433661,0.13644913,0.099534705,0.041704625,0.17636655,0.11477884,0.019578258,0.0081398,0.00024915457,0.0442904,0.07870099,0.008853428,0.03308407,0.005965808,0.014950777,0.00711093
0.0072681108,0.024108008,0.034066137,0.042408165,0.0011063671,0.01656809,0.00089373556,0.05184878,0.017955245,0.0027272007,0.01437449,0.003807957,0.0035359433,0.010223599,0.004983595,0.010358458,0.0033358422,0.0031057722,0.015688665,0.008016494,0.0006101363,0.016957976,0.021085015,0.007635944,0.018433522,0.0004411293,0.024688767,0.01874556,0.00048617853,0.019008096,0.013822543,0.04673188,0.010827653,0.008402209,0.020117318,0.0053068856,0.001793912,0.0034587344,0.027671121,0.012960136,0.0020941247,0.01988796,0.006406158,0.0018846433,0.0009043793,0.0038453555,0.004286114,0.0027092367,0.017202238,0.0066316375,0.00066667213,0.008303485,0.007451693,0.0044718883,0.0008913002,0.011574978,0.0034417235,0.0025620104,0.009279361,0.00039112472,0.04541942,0.014721268,0.014527787,0.014782948,0.021899773,0.040953025,0.016855225,0.031016989,0.021801585,0.00749434,0.0013944465,0.010807886,0.00837056,0.038385794,0.035634384,0.026351484,0.006022348,0.041353203,0.0024133099,0.064191595,0.036451783,0.03664918,0.031767275,0.07528576,0.13395832,0.08938746,0.0102245705,0.0051426883,0.007309119,0.040487822,0.017610485,0.0046992134,0.0059778513,0.004891709,0.027399955,0.04603605,0.08400571,0.03820654,0.09284461,0.10115284,0.11028603,0.24702361,0.2392629,0.07905693,0.016944889,0.057423282,0.11480626,0.06888991,0.16164698,0.10483385,0.23165528,0.32694992,0.30574962,0.1457348,0.2687968,0.048492745,0.090789355,0.019687679,0.10203459,0.006778324,0.01042397,0.012824553,0.017334506,0.0014355462,0.043810487,0.0012924637,0.009228148,0.0043261205
0.009154423,0.042785704,0.09711015,0.002319215,0.033194825,0.061907586,0.031643867,0.005387796,0.018663565,0.018366698,0.017134877,0.013903288,0.0040917965,0.009459514,0.0075398195,0.0051079663,0.006275824,0.0017209896,0.021547157,0.001367816,0.023683973,0.011689973,0.015536784,0.025630359,0.012779481,0.011491865,0.053704105,0.02919099,0.069302045,0.030559493,0.049130812,0.041573,0.0028273924,0.010413702,0.0040844223,0.025528729,0.026973363,0.0027177227,0.0043994263,0.004469762,0.03171011,0.00481088,0.017348547,0.037660755,0.0055015134,0.0010600307,0.022153486,0.0033481077,0.010214987,0.0010355421,0.018192813,3.877239e-5,0.00024474607,9.207413e-5,0.015361793,0.00069180684,0.01956798,0.014654424,0.03237639,0.03244666,0.057213865,0.018633418,0.03896216,0.026437424,0.022145685,0.02005459,0.03505992,0.032618538,0.0044148327,0.025421364,0.015918992,0.016963502,0.022706397,0.029448308,0.017122105,0.03920233,0.034361955,0.0008375716,0.001342966,0.08186654,0.03434223,0.022451581,0.0393126,0.13376498,0.10415829,0.028589468,0.0151101975,0.015319176,0.029951751,0.025742969,0.03645851,0.014392726,0.021249246,0.00265459,0.06777807,0.049598068,0.01725027,0.0043058093,0.08946531,0.07776007,0.029094309,0.12746257,0.07558371,0.08628436,0.085001975,0.040950183,0.08250744,0.07654118,0.20733804,0.11630986,0.027263267,0.2960705,0.118718475,0.08737139,0.14045785,0.009356489,0.06601854,0.020166611,0.11550495,0.084903546,0.008429259,0.0026223096,0.007358449,0.0011096054,0.03508736,0.026197245,0.008115323,0.011783758
0.012170191,0.107597016,0.079997726,0.016642934,0.05828528,0.03153511,0.04495546,0.073558375,0.028754393,0.003264994,0.004488144,0.0048155556,0.0025021753,0.0010360786,0.00024648168,0.016909806,0.008482065,0.0074993363,0.003693115,0.005305846,0.019444024,0.009662696,0.0034214072,0.014590648,0.005694111,0.010394092,0.03777334,0.001260255,0.013122163,0.049874842,0.009504241,0.05575653,0.017685223,0.024453089,0.0022362282,0.013101707,0.037928652,0.00912658,0.011073786,0.012349978,0.038246572,0.030220775,0.01910251,0.007020564,0.030574864,0.015309653,0.014711766,0.0422247,0.0054278616,0.016057635,0.0012620807,0.026788918,0.0031721867,0.009613338,0.021137668,0.01614494,0.027242357,0.026179017,0.0009785698,0.0028405227,0.055557482,0.021386445,0.019471155,0.01230724,0.01146716,0.04040596,0.03488808,0.033671893,0.008201795,0.015259121,0.03418732,0.00429387,0.0375556,0.038859315,0.02596729,0.021781119,0.011503332,0.022470875,0.0067265383,0.032763097,0.0345907,0.06241465,0.011911033,0.014012393,0.0655963,0.00091468426,0.021595595,0.04618198,0.019976346,0.03313195,0.012199398,0.12288379,0.048317123,0.017393779,0.08719914,0.12253941,0.013485305,0.033612255,0.110485606,0.12194802,0.030106263,0.0476055,0.011973391,0.008305363,0.016590849,0.138686,0.14296928,0.17846681,0.19102368,0.40192547,0.4050074,0.16052292,0.110846326,0.44703287,0.65436774,0.028876431,0.13006003,0.20034744,0.103862606,0.009352654,0.027984943,0.037407573,0.039780162,0.055549532,0.014587162,0.0060436646,0.0063295797,0.005271685
0.019591257,0.12875773,0.040810224,0.04095055,0.0639029,0.01771404,0.012031378,0.021902656,0.037898395,0.035372794,0.006311494,0.014473732,0.021040203,0.005810318,0.0076795593,0.0031941666,0.00012808853,0.014048388,0.022545828,0.01896497,0.0072168116,0.018268853,0.004388247,0.009470558,0.015095985,0.03823293,0.037362237,0.038191736,0.018116076,0.021598186,0.016378734,0.03182066,0.024384426,0.010347516,0.010971094,0.020054216,0.007860864,0.025746845,0.029336656,0.006156332,0.045448843,0.053271282,0.029796416,0.03804529,0.033760894,0.001363087,0.016757263,0.019087981,0.002433651,0.041054092,0.015541589,0.015275355,3.4099685e-5,0.012963037,0.064615816,0.039832696,0.02189819,0.012278727,0.008264532,0.036818802,0.031069228,0.013392262,0.028174208,0.012833299,0.008282963,0.00857477,0.035302185,0.007933457,0.004016968,0.015242514,0.0026512851,0.032023646,0.018992035,0.0054867435,0.06665714,0.02004524,0.013954519,0.040495764,0.015002251,0.002506232,0.03747525,0.07177894,0.039687514,0.022176767,0.024321849,0.01576474,0.031239651,0.055341788,0.012572677,0.026079973,0.01926168,0.020999547,0.007439786,0.10164689,0.045089412,0.07337817,0.046672303,0.053288322,0.014881121,0.018238094,0.10067929,0.05073671,0.030502945,0.08485309,0.23972991,0.06323909,0.029596714,0.010387074,0.20620303,0.5661012,0.005345445,0.062222138,0.07411922,0.038209528,0.058448702,0.101367995,0.16584548,0.1989233,0.16193593,0.02976255,0.077197514,0.091760375,0.14667666,0.071754865,0.0055115805,0.013644688,0.009745405,0.0054407753
0.0062210686,0.0090421345,0.07208654,0.017142761,0.036764614,0.057131406,0.035286304,0.023384647,0.016763229,0.017687526,0.01407832,0.012117964,0.008172313,0.0026123624,0.003582668,0.02337526,0.006498777,0.0026595157,0.049170528,0.045743193,0.008033991,0.007407262,0.0071381545,0.01856187,0.016493816,0.022306683,0.004834255,0.023900712,0.01793654,0.0120438095,0.008033882,0.041530967,0.035020217,0.026394045,0.006156761,0.012161779,0.008968971,0.015177113,0.012304451,0.017497532,0.005363998,0.063203484,0.00096692034,0.04690682,0.038930364,0.008365662,0.005173683,0.005753827,0.018748699,0.0021265293,0.012289436,0.0017098889,0.02414042,0.019390907,0.031065786,0.020760793,0.0024196522,0.0048288037,0.0029911832,0.015767634,0.043747246,0.00054006674,0.018669361,0.02367912,0.019844756,0.042695805,0.060457297,0.050056048,0.024666216,0.003740354,0.00012659778,0.00941081,0.020293793,0.041892752,0.007622977,0.0036826085,0.013155872,0.036692433,0.0075193834,0.031311866,0.030722482,0.021493075,0.01672013,0.04382626,0.0007591635,0.04346624,0.0039349413,0.05111699,0.015372571,0.0862522,0.03507991,0.0045805615,0.05038139,0.09532364,0.00036316647,0.054505356,0.006211884,0.12170229,0.033765167,0.052092273,0.07453738,0.04594371,0.08874001,0.17876966,0.0104406625,0.08664482,0.105214626,0.04181674,0.13252537,0.172816,0.1599523,0.30933258,0.20289166,0.07913143,0.30998036,0.14515676,0.07531264,0.36016232,0.012719881,0.08136713,0.112632275,0.014760436,0.15043992,0.05817003,0.03537356,0.00025986612,0.0017474294,0.01059086
0.039446212,0.07022396,0.14176302,0.11856695,0.16003235,0.06992964,0.071754,0.010930035,0.007543821,0.03952614,0.0065863244,0.015337318,0.024820274,0.009179256,0.0056939917,0.013382945,0.0028105662,0.012557773,0.04762938,0.048496693,0.017827705,0.01204167,0.01458766,0.0074317977,0.0067450725,0.013025392,0.018130418,0.0059851706,0.01345485,0.023349278,0.0071881157,0.009552397,0.01841917,0.014428408,0.0067358613,0.10548656,0.012014801,0.01870793,0.024634773,0.0051322486,0.019827535,0.07555573,0.08492546,0.11832005,0.032881763,0.029848974,0.008088397,0.015185168,0.01726816,0.017717315,0.006840965,0.0009020125,0.005920354,0.023244714,0.0739353,0.06937663,0.004871342,0.00429431,0.0022986792,0.002334408,0.028789617,0.030411292,0.0017500694,0.013399307,0.0008431079,0.02701677,0.048798468,0.036842298,0.025682928,0.007379287,0.020927165,0.0038709173,0.0047782282,0.025182197,0.019524172,0.010417983,0.0015238271,0.041554216,0.003938069,0.00026301015,0.0046309475,0.017193994,0.041670766,0.057834867,0.037019067,0.03849878,0.017163843,0.048632365,0.03172062,0.0076003694,0.008958422,0.008817482,0.052157097,0.07339446,0.007935043,0.0019607788,0.0623903,0.08348091,0.054578543,0.060140222,0.16966516,0.16270047,0.14479268,0.14814146,0.13568349,0.19364055,0.019532328,0.062024966,0.03212847,0.2817168,0.06891137,0.121009775,0.11286906,0.03922598,0.023488453,0.19480138,0.06610545,0.31810817,0.037367597,0.097821064,0.043274123,0.059381947,0.16646491,0.059501313,0.0012083984,0.003780771,0.004187872,0.00017848788
0.07241554,0.05836841,0.09856448,0.05939425,0.052531876,0.04166008,0.008689627,0.028997045,0.0111865625,0.0047067264,0.017771335,0.043384895,0.04574437,0.0035993801,0.011467331,0.018413391,0.0026949048,0.009596118,0.0298239,0.041076537,0.02486538,0.02118192,0.0117905615,0.010595029,0.0036575801,0.014621995,0.0023133142,0.030044189,0.036665317,0.027306488,0.0031341815,0.010585603,0.013008352,0.0021897245,0.040595252,0.004392236,0.0013477022,0.025747906,0.20458153,0.1859511,0.10625276,0.02573061,0.06987676,0.033638015,0.013906872,0.02128817,0.010397011,0.0019989242,0.008548786,0.015731063,0.022751125,0.0017503665,0.015832158,0.020328248,0.027840968,0.009303796,0.029730827,0.009548312,0.022285145,0.017731732,0.005860929,0.008725188,0.007474059,0.008121817,0.012215629,0.022208203,0.03938969,0.015037388,0.0109128095,0.03881556,0.0016953186,0.005151039,0.02222181,0.017018149,0.046290603,0.003817609,0.01835681,0.009016225,0.019931154,0.0130112255,0.010450556,0.02141966,0.0029343397,0.037023734,0.036775738,0.05784688,0.0585812,0.07889165,0.015622263,0.018413266,0.14623113,0.14908311,0.0076249964,0.009037808,0.012025047,0.11175452,0.04440374,0.07910165,0.026984286,0.025218386,0.17010397,0.0745933,0.19840689,0.027924264,0.15524475,0.14630799,0.396629,0.3939617,0.07709858,0.06809035,0.07104501,0.040742956,0.14166363,0.17454913,0.3706433,0.06894573,0.08146799,0.05875197,0.02127339,0.068740875,0.043173242,0.004835458,0.113005206,0.042258617,0.033913642,0.025125647,0.025489628,0.01744181
0.13683772,0.008547525,0.039982047,0.015675781,0.032706905,0.04349387,0.0019949293,0.040773097,0.005708618,0.02070957,0.0024523637,0.025063321,0.008900159,0.039847884,0.033396967,0.011271375,0.0008685535,0.0021334772,0.020953063,0.053777218,0.021046182,0.0056654317,0.014591865,0.005227588,0.0118921995,0.0039303163,0.014454006,0.01715268,0.025735982,0.003294743,0.019758796,0.024774997,0.019516079,0.0069836257,0.023507815,0.069523655,0.010093378,0.07670565,0.25390998,0.22889625,0.004431375,0.068341926,0.0153532205,0.026268495,0.0049322206,0.011475575,0.017762074,0.0019045207,0.012260541,0.029360345,0.0016165241,0.01206863,0.025362395,0.0572618,0.019937873,0.029953785,0.017544542,0.0127807,0.010806984,0.0137379235,0.036520004,7.9304045e-5,0.0017915057,0.0064159143,0.004235611,0.002186419,0.027573423,0.01372981,0.035067886,0.004146312,0.048832837,0.007576353,0.0072982255,0.004959519,0.032866776,0.015339875,0.0042095017,0.0023928552,0.0035268122,0.009660995,0.010098153,0.005397987,0.012452112,0.033672478,0.02460176,0.034355167,0.107680805,0.0062429993,0.004535988,0.02664132,0.107502624,0.13997027,0.051533647,0.016433993,0.045854814,0.009250787,0.050809573,0.06536068,0.04004352,0.03611928,0.053310104,0.030828979,0.10525055,0.2325888,0.26548535,0.14124978,0.4713775,0.59084857,0.085393235,0.040272422,0.27768296,0.18808144,0.010618009,0.1410829,0.024053466,0.122489385,0.094416134,0.26603007,0.07415678,0.06896316,0.056398515,0.04912674,0.104082346,0.00019677047,0.08005823,0.01988814,0.0356511,0.018226938
0.06363182,0.019076291,0.051938947,0.053017616,0.08289682,0.026610019,0.045260023,0.05836925,0.008595188,0.020786766,0.025384093,0.03260744,0.019952772,0.007223155,0.0043867882,0.008734141,0.0054056514,0.001039227,0.0058911196,0.00511291,0.01581861,0.001977837,0.009600982,0.007442252,0.044254147,0.051354554,0.013592658,0.03766529,0.041569375,0.020633252,0.07312808,0.010730244,0.0066258213,0.0027415378,0.014845725,0.010484343,0.0263809,0.06531322,0.2964234,0.08667967,0.035026986,0.016597522,0.08261867,0.013416908,0.03281127,0.054667253,0.023571536,0.012575505,0.0075040665,0.03436003,0.0024776726,0.039833345,0.031618394,0.006915089,0.010105028,0.056510806,0.08201171,0.019466583,0.022594161,0.017653145,0.013319469,0.0037855245,5.788929e-5,0.033130888,0.014055729,0.0006795488,0.03287638,0.032829802,0.00838293,0.007813031,0.052412152,0.011173931,0.01760873,0.013513232,0.01581659,0.016025042,0.024330515,0.008291464,0.006983621,0.004497436,0.006070565,0.0012103458,0.012440817,0.015493575,0.014039979,0.09809299,0.06800228,0.040509053,0.040862493,0.14603841,0.03339786,0.10350547,0.04039211,0.11338987,0.06573397,0.060516607,0.07879806,0.0019533185,0.040068127,0.21606898,0.101008445,0.04406878,0.064209476,0.054475665,0.036726665,0.10120186,0.3766996,0.00032289885,0.20637333,0.071616635,0.0849652,0.049948342,0.06565616,0.031386983,0.17017286,0.03211242,0.03736019,0.06363621,0.12592368,0.20814215,0.04667548,0.019114675,0.012747954,0.07438606,0.06596987,0.031490143,0.024773873,0.03241879
0.08774402,0.005258774,0.03079068,0.12245503,0.015024169,0.0020675687,0.02510645,0.023568485,0.013351437,0.047241658,0.058995742,0.035391085,0.019544726,0.016548075,0.03915051,0.003667467,0.014659678,0.0046855225,0.0060065896,0.008189936,0.0008293252,0.011987724,0.018992707,0.0049547455,0.07503317,0.060822304,0.04604809,0.006286483,0.06861845,0.014487111,0.043312907,0.051691085,0.008660048,0.023363708,0.010518863,0.02902411,0.0634052,0.12193113,0.11957701,0.06717147,0.00029455818,0.011601065,0.023542153,0.0038174612,0.009554043,0.05763906,0.0015873964,0.009594782,0.018702785,0.046968758,0.06711404,0.020031653,0.013989167,0.04551365,0.011751417,0.039546456,0.1112343,0.023822451,0.01245152,0.008130435,0.0137755945,0.015602793,0.0019817501,0.036487855,0.0048763477,0.0014708552,0.019375868,0.049319807,0.0030707966,0.0073028496,0.007842724,0.008870771,0.025315374,0.03197832,0.03440375,0.03188701,0.010578771,0.0032917713,0.0034555783,0.0035085024,0.00077406305,0.00478075,0.012076506,0.006974263,0.002875288,0.0053867805,0.0187822,0.027738385,0.026789226,0.12250428,0.05036769,0.008572626,0.013999831,0.0018216262,0.08121249,0.022922253,0.097396985,0.013579076,0.10573618,0.1235708,0.068318196,0.05696178,0.080320634,0.12550642,0.100357756,0.11809098,0.22697559,0.23092858,0.26944304,0.004630825,0.0145851625,0.005526834,0.17277873,0.0149596855,0.06623388,0.055201683,0.023966158,0.010577681,0.010301299,0.06397363,0.018851005,0.032681257,0.050999578,0.053754203,0.03984553,0.010452444,0.0012843454,0.0024573847
